,1 Month Anomaly Rainfalls (%),3 Months Anomaly Rainfalls (%),Area,Code,FCG,Fatalities,Lat,Lon,NDVI,NDVI Anomaly,Population,Price cereals and tubers,Rainfalls (mm),Ramadan,Waterways,rCSI,region,Datetime,Easting,Northing
394,,,5.987848714595808,47,34.02710062,232.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,36.60557168813594,Borno,2019-01-30,2068241.877843855,-4166934.7660591877
395,100.0,101.7738791423,5.987848714595808,47,33.93634061,223.0,11.88898010020693,13.153346984526964,0.2403716,103.67877858452452,5884116,0.2137829391781578,0.0,0.0,42.576610921940656,36.15250037637431,Borno,2019-01-31,2068241.877843855,-4166934.7660591877
396,,,5.987848714595808,47,33.77081192,145.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,35.41412643019238,Borno,2019-02-01,2068241.877843855,-4166934.7660591877
397,,,5.987848714595808,47,33.93112622,158.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,36.801128506887935,Borno,2019-02-02,2068241.877843855,-4166934.7660591877
398,,,5.987848714595808,47,34.8092545,156.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,35.03728162104981,Borno,2019-02-03,2068241.877843855,-4166934.7660591877
399,,,5.987848714595808,47,35.74113,156.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,35.18509143288318,Borno,2019-02-04,2068241.877843855,-4166934.7660591877
400,,,5.987848714595808,47,36.08765004,158.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,34.7467083156772,Borno,2019-02-05,2068241.877843855,-4166934.7660591877
401,,,5.987848714595808,47,35.26948121,155.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,34.295863335201545,Borno,2019-02-06,2068241.877843855,-4166934.7660591877
402,,,5.987848714595808,47,35.35724512,165.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,34.09445285628968,Borno,2019-02-07,2068241.877843855,-4166934.7660591877
403,,,5.987848714595808,47,35.11236991,168.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,32.6260932988972,Borno,2019-02-08,2068241.877843855,-4166934.7660591877
404,,,5.987848714595808,47,36.68595401,168.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,32.31013514182711,Borno,2019-02-09,2068241.877843855,-4166934.7660591877
405,100.0,100.0,5.987848714595808,47,36.01224997,178.0,11.88898010020693,13.153346984526964,0.23526805,103.905980234891,5884116,,0.0,0.0,42.576610921940656,32.66737496874893,Borno,2019-02-10,2068241.877843855,-4166934.7660591877
406,,,5.987848714595808,47,36.74061861,178.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,32.12453950793749,Borno,2019-02-11,2068241.877843855,-4166934.7660591877
407,,,5.987848714595808,47,37.91358789,184.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,33.849203559618985,Borno,2019-02-12,2068241.877843855,-4166934.7660591877
408,,,5.987848714595808,47,38.77921653,184.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,33.542244635589746,Borno,2019-02-13,2068241.877843855,-4166934.7660591877
409,,,5.987848714595808,47,39.52824256,177.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,34.04434947507337,Borno,2019-02-14,2068241.877843855,-4166934.7660591877
410,,,5.987848714595808,47,41.07736927,177.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,34.93046956740089,Borno,2019-02-15,2068241.877843855,-4166934.7660591877
411,,,5.987848714595808,47,41.1047159,190.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,34.52274918848389,Borno,2019-02-16,2068241.877843855,-4166934.7660591877
412,,,5.987848714595808,47,40.02824386,192.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,34.00132982630443,Borno,2019-02-17,2068241.877843855,-4166934.7660591877
413,,,5.987848714595808,47,39.99110598,220.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,34.19564626540607,Borno,2019-02-18,2068241.877843855,-4166934.7660591877
414,,,5.987848714595808,47,41.71990145,210.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,33.475391909901845,Borno,2019-02-19,2068241.877843855,-4166934.7660591877
415,100.0,100.0,5.987848714595808,47,42.13458454,209.0,11.88898010020693,13.153346984526964,0.22692755,102.98532911863148,5884116,,0.0,0.0,42.576610921940656,33.24552125493372,Borno,2019-02-20,2068241.877843855,-4166934.7660591877
416,,,5.987848714595808,47,42.08148176,209.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,32.51616994668904,Borno,2019-02-21,2068241.877843855,-4166934.7660591877
417,,,5.987848714595808,47,42.09746871,209.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,31.49158466657316,Borno,2019-02-22,2068241.877843855,-4166934.7660591877
418,,,5.987848714595808,47,42.22025034,210.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,31.315978810905147,Borno,2019-02-23,2068241.877843855,-4166934.7660591877
419,,,5.987848714595808,47,44.46928070000001,208.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,30.50829754282792,Borno,2019-02-24,2068241.877843855,-4166934.7660591877
420,,,5.987848714595808,47,43.50453316,204.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,30.46474763056075,Borno,2019-02-25,2068241.877843855,-4166934.7660591877
421,,,5.987848714595808,47,43.02358824,199.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,32.2311748414928,Borno,2019-02-26,2068241.877843855,-4166934.7660591877
422,,,5.987848714595808,47,43.3083579,199.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,31.99828633523295,Borno,2019-02-27,2068241.877843855,-4166934.7660591877
423,100.01,100.01,5.987848714595808,47,43.17502859,129.0,11.88898010020693,13.153346984526964,0.22125695,102.91120271185451,5884116,0.2189548136531284,0.001,0.0,42.576610921940656,33.50325030177071,Borno,2019-02-28,2068241.877843855,-4166934.7660591877
424,,,5.987848714595808,47,44.8175663,129.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,32.0570473144974,Borno,2019-03-01,2068241.877843855,-4166934.7660591877
425,,,5.987848714595808,47,43.6438141,117.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,30.51543508298111,Borno,2019-03-02,2068241.877843855,-4166934.7660591877
426,,,5.987848714595808,47,44.52257551,116.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,30.272248352206383,Borno,2019-03-03,2068241.877843855,-4166934.7660591877
427,,,5.987848714595808,47,44.11439657,116.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,31.316883188909987,Borno,2019-03-04,2068241.877843855,-4166934.7660591877
428,,,5.987848714595808,47,43.00980876,103.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,30.93965417607197,Borno,2019-03-05,2068241.877843855,-4166934.7660591877
429,,,5.987848714595808,47,42.84447397,108.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,30.44942359821621,Borno,2019-03-06,2068241.877843855,-4166934.7660591877
430,,,5.987848714595808,47,42.02799059,103.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,30.602720100614032,Borno,2019-03-07,2068241.877843855,-4166934.7660591877
431,,,5.987848714595808,47,40.48805025,101.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,30.693339901969708,Borno,2019-03-08,2068241.877843855,-4166934.7660591877
432,,,5.987848714595808,47,41.23783609,114.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,30.76531882982816,Borno,2019-03-09,2068241.877843855,-4166934.7660591877
433,100.01,100.01,5.987848714595808,47,40.688532,104.0,11.88898010020693,13.153346984526964,0.2161963999999999,105.03707322193152,5884116,,0.0,0.0,42.576610921940656,30.370019377182256,Borno,2019-03-10,2068241.877843855,-4166934.7660591877
434,,,5.987848714595808,47,42.37567481,111.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,30.37258275201239,Borno,2019-03-11,2068241.877843855,-4166934.7660591877
435,,,5.987848714595808,47,40.91444201,122.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,30.001935840179872,Borno,2019-03-12,2068241.877843855,-4166934.7660591877
436,,,5.987848714595808,47,40.84295425,112.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,29.186270909749823,Borno,2019-03-13,2068241.877843855,-4166934.7660591877
437,,,5.987848714595808,47,41.69354025,145.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,29.15614541941278,Borno,2019-03-14,2068241.877843855,-4166934.7660591877
438,,,5.987848714595808,47,40.95687136,139.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,28.563317914189987,Borno,2019-03-15,2068241.877843855,-4166934.7660591877
439,,,5.987848714595808,47,39.91804456,139.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,28.127972724092693,Borno,2019-03-16,2068241.877843855,-4166934.7660591877
440,,,5.987848714595808,47,39.05626556,139.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,27.015090417332228,Borno,2019-03-17,2068241.877843855,-4166934.7660591877
441,,,5.987848714595808,47,38.1142174,144.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,26.94985703159439,Borno,2019-03-18,2068241.877843855,-4166934.7660591877
442,,,5.987848714595808,47,38.63587701,145.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,26.966371927063705,Borno,2019-03-19,2068241.877843855,-4166934.7660591877
443,100.0099990001,100.0099990001,5.987848714595808,47,39.33368231,143.0,11.88898010020693,13.153346984526964,0.2132934,105.512938783329,5884116,,0.001,0.0,42.576610921940656,26.871334805734463,Borno,2019-03-20,2068241.877843855,-4166934.7660591877
444,,,5.987848714595808,47,38.48045783,115.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,26.0925361468754,Borno,2019-03-21,2068241.877843855,-4166934.7660591877
445,,,5.987848714595808,47,36.65536029,115.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,27.295014162369966,Borno,2019-03-22,2068241.877843855,-4166934.7660591877
446,,,5.987848714595808,47,35.91650355,115.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,26.96300468172585,Borno,2019-03-23,2068241.877843855,-4166934.7660591877
447,,,5.987848714595808,47,35.44898553,115.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,27.174585175829648,Borno,2019-03-24,2068241.877843855,-4166934.7660591877
448,,,5.987848714595808,47,35.71933537,115.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,25.87791188449273,Borno,2019-03-25,2068241.877843855,-4166934.7660591877
449,,,5.987848714595808,47,35.87230566,114.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,26.79204998054347,Borno,2019-03-26,2068241.877843855,-4166934.7660591877
450,,,5.987848714595808,47,34.2585029,104.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,28.11385458380797,Borno,2019-03-27,2068241.877843855,-4166934.7660591877
451,,,5.987848714595808,47,34.7071958,104.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,28.438240688290826,Borno,2019-03-28,2068241.877843855,-4166934.7660591877
452,,,5.987848714595808,47,34.94097835,104.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,27.371619226997257,Borno,2019-03-29,2068241.877843855,-4166934.7660591877
453,,,5.987848714595808,47,34.48008551,104.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,27.015930271236957,Borno,2019-03-30,2068241.877843855,-4166934.7660591877
454,99.492038683208,99.5018071700694,5.987848714595808,47,33.70223409,115.0,11.88898010020693,13.153346984526964,0.20889965,104.7349865490805,5884116,0.233303404784762,0.184,0.0,42.576610921940656,26.856609117449004,Borno,2019-03-31,2068241.877843855,-4166934.7660591877
455,,,5.987848714595808,47,31.7998497,130.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,28.598064138609576,Borno,2019-04-01,2068241.877843855,-4166934.7660591877
456,,,5.987848714595808,47,31.85931303,130.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,29.44940438307953,Borno,2019-04-02,2068241.877843855,-4166934.7660591877
457,,,5.987848714595808,47,31.50603374,130.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,29.424255398418143,Borno,2019-04-03,2068241.877843855,-4166934.7660591877
458,,,5.987848714595808,47,32.98187546,130.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,29.1498867083419,Borno,2019-04-04,2068241.877843855,-4166934.7660591877
459,,,5.987848714595808,47,33.82133612,130.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,28.629629521396843,Borno,2019-04-05,2068241.877843855,-4166934.7660591877
460,,,5.987848714595808,47,32.97549747,124.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,29.29559827688905,Borno,2019-04-06,2068241.877843855,-4166934.7660591877
461,,,5.987848714595808,47,33.55423565,124.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,28.43694484410509,Borno,2019-04-07,2068241.877843855,-4166934.7660591877
462,,,5.987848714595808,47,34.43309142,134.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,29.22596214982885,Borno,2019-04-08,2068241.877843855,-4166934.7660591877
463,,,5.987848714595808,47,33.90192824,121.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,29.87261131591917,Borno,2019-04-09,2068241.877843855,-4166934.7660591877
464,100.206132440093,100.214721291763,5.987848714595808,47,33.79968298,121.0,11.88898010020693,13.153346984526964,0.20565345,103.620298036571,5884116,,1.482,0.0,42.576610921940656,31.2274607601376,Borno,2019-04-10,2068241.877843855,-4166934.7660591877
465,,,5.987848714595808,47,32.77259667,111.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,31.24494056802755,Borno,2019-04-11,2068241.877843855,-4166934.7660591877
466,,,5.987848714595808,47,32.50708606,100.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,32.86113998004742,Borno,2019-04-12,2068241.877843855,-4166934.7660591877
467,,,5.987848714595808,47,32.74603096,127.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,34.14316680084964,Borno,2019-04-13,2068241.877843855,-4166934.7660591877
468,,,5.987848714595808,47,31.89121883,94.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,33.84129492200615,Borno,2019-04-14,2068241.877843855,-4166934.7660591877
469,,,5.987848714595808,47,30.95776961,94.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,33.56417347059609,Borno,2019-04-15,2068241.877843855,-4166934.7660591877
470,,,5.987848714595808,47,29.6347454,148.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,34.2807592095624,Borno,2019-04-16,2068241.877843855,-4166934.7660591877
471,,,5.987848714595808,47,29.01763267,148.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,35.408608758279364,Borno,2019-04-17,2068241.877843855,-4166934.7660591877
472,,,5.987848714595808,47,28.54459158,140.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,35.65185293269189,Borno,2019-04-18,2068241.877843855,-4166934.7660591877
473,,,5.987848714595808,47,27.16570509,126.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,36.581094737429616,Borno,2019-04-19,2068241.877843855,-4166934.7660591877
474,102.122857747373,102.12976022567,5.987848714595808,47,26.74076438,126.0,11.88898010020693,13.153346984526964,0.2063664,102.58037049011352,5884116,,2.814,0.0,42.576610921940656,35.16416999077313,Borno,2019-04-20,2068241.877843855,-4166934.7660591877
475,,,5.987848714595808,47,26.86215364,126.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,35.55207674610584,Borno,2019-04-21,2068241.877843855,-4166934.7660591877
476,,,5.987848714595808,47,27.4986983,129.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,35.18234415969522,Borno,2019-04-22,2068241.877843855,-4166934.7660591877
477,,,5.987848714595808,47,28.23259178,129.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,36.36394857731972,Borno,2019-04-23,2068241.877843855,-4166934.7660591877
478,,,5.987848714595808,47,27.54226296,139.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,36.39314660246583,Borno,2019-04-24,2068241.877843855,-4166934.7660591877
479,,,5.987848714595808,47,28.21478794,139.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,36.506010535572045,Borno,2019-04-25,2068241.877843855,-4166934.7660591877
480,,,5.987848714595808,47,26.87715803,144.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,35.758230137250266,Borno,2019-04-26,2068241.877843855,-4166934.7660591877
481,,,5.987848714595808,47,26.5614485,144.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,35.88428349441178,Borno,2019-04-27,2068241.877843855,-4166934.7660591877
482,,,5.987848714595808,47,26.51878258,144.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,36.20421997206782,Borno,2019-04-28,2068241.877843855,-4166934.7660591877
483,,,5.987848714595808,47,26.05474967,174.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,36.8136066207322,Borno,2019-04-29,2068241.877843855,-4166934.7660591877
484,100.06683002896,99.7856318364206,5.987848714595808,47,25.05752016,188.0,11.88898010020693,13.153346984526964,0.2098063999999999,102.40273950141552,5884116,0.2364445445307292,3.672,0.0,42.576610921940656,37.67713067808792,Borno,2019-04-30,2068241.877843855,-4166934.7660591877
485,,,5.987848714595808,47,25.772637,173.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,37.2360348704492,Borno,2019-05-01,2068241.877843855,-4166934.7660591877
486,,,5.987848714595808,47,25.25198382,158.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,36.23547993938392,Borno,2019-05-02,2068241.877843855,-4166934.7660591877
487,,,5.987848714595808,47,25.24514582,168.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,35.72847645590841,Borno,2019-05-03,2068241.877843855,-4166934.7660591877
488,,,5.987848714595808,47,24.10301606,168.0,11.88898010020693,13.153346984526964,,,5884116,,,0.0,42.576610921940656,37.42593414635185,Borno,2019-05-04,2068241.877843855,-4166934.7660591877
489,,,5.987848714595808,47,22.56614934,168.0,11.88898010020693,13.153346984526964,,,5884116,,,1.0,42.576610921940656,37.850350682216906,Borno,2019-05-05,2068241.877843855,-4166934.7660591877
490,,,5.987848714595808,47,22.00314833,168.0,11.88898010020693,13.153346984526964,,,5884116,,,2.0,42.576610921940656,37.35594880452076,Borno,2019-05-06,2068241.877843855,-4166934.7660591877
491,,,5.987848714595808,47,22.51663709,187.0,11.88898010020693,13.153346984526964,,,5884116,,,3.0,42.576610921940656,36.290491964511816,Borno,2019-05-07,2068241.877843855,-4166934.7660591877
492,,,5.987848714595808,47,22.23714914,187.0,11.88898010020693,13.153346984526964,,,5884116,,,4.0,42.576610921940656,36.059221178287046,Borno,2019-05-08,2068241.877843855,-4166934.7660591877
493,,,5.987848714595808,47,21.79134233,184.0,11.88898010020693,13.153346984526964,,,5884116,,,5.0,42.576610921940656,35.527240782172505,Borno,2019-05-09,2068241.877843855,-4166934.7660591877
494,104.099596703489,103.959148484648,5.987848714595808,47,20.89687249,184.0,11.88898010020693,13.153346984526964,0.21357205,102.13302803841152,5884116,,13.198,6.0,42.576610921940656,36.1710657488284,Borno,2019-05-10,2068241.877843855,-4166934.7660591877
495,,,5.987848714595808,47,20.77808313,197.0,11.88898010020693,13.153346984526964,,,5884116,,,7.0,42.576610921940656,34.81806595267053,Borno,2019-05-11,2068241.877843855,-4166934.7660591877
496,,,5.987848714595808,47,20.87955813,210.0,11.88898010020693,13.153346984526964,,,5884116,,,8.0,42.576610921940656,34.61881432499008,Borno,2019-05-12,2068241.877843855,-4166934.7660591877
497,,,5.987848714595808,47,21.46486736,213.0,11.88898010020693,13.153346984526964,,,5884116,,,9.0,42.576610921940656,33.3313807527611,Borno,2019-05-13,2068241.877843855,-4166934.7660591877
498,,,5.987848714595808,47,20.72311999,186.0,11.88898010020693,13.153346984526964,,,5884116,,,10.0,42.576610921940656,33.93474752242747,Borno,2019-05-14,2068241.877843855,-4166934.7660591877
499,,,5.987848714595808,47,20.86884336,186.0,11.88898010020693,13.153346984526964,,,5884116,,,11.0,42.576610921940656,34.304282924699805,Borno,2019-05-15,2068241.877843855,-4166934.7660591877
500,,,5.987848714595808,47,21.13647866,186.0,11.88898010020693,13.153346984526964,,,5884116,,,12.0,42.576610921940656,35.45835611276401,Borno,2019-05-16,2068241.877843855,-4166934.7660591877
501,,,5.987848714595808,47,21.13647866,132.0,11.88898010020693,13.153346984526964,,,5884116,,,13.0,42.576610921940656,36.53780459906236,Borno,2019-05-17,2068241.877843855,-4166934.7660591877
502,,,5.987848714595808,47,21.15598978,132.0,11.88898010020693,13.153346984526964,,,5884116,,,14.0,42.576610921940656,37.51752008403744,Borno,2019-05-18,2068241.877843855,-4166934.7660591877
503,,,5.987848714595808,47,21.26095103,132.0,11.88898010020693,13.153346984526964,,,5884116,,,15.0,42.576610921940656,38.64689231695088,Borno,2019-05-19,2068241.877843855,-4166934.7660591877
504,114.044497417561,113.321325282866,5.987848714595808,47,21.48243625,140.0,11.88898010020693,13.153346984526964,0.2199071,102.60251523506552,5884116,,13.317,16.0,42.576610921940656,39.06363438943002,Borno,2019-05-20,2068241.877843855,-4166934.7660591877
505,,,5.987848714595808,47,21.41449598,140.0,11.88898010020693,13.153346984526964,,,5884116,,,17.0,42.576610921940656,40.44426234513108,Borno,2019-05-21,2068241.877843855,-4166934.7660591877
