,1 Month Anomaly Rainfalls (%),3 Months Anomaly Rainfalls (%),Area,Code,FCG,Fatalities,Lat,Lon,NDVI,NDVI Anomaly,Population,Price cereals and tubers,Rainfalls (mm),Ramadan,Waterways,rCSI,region,Datetime,Easting,Northing
1417,,,1.6466027007939985,4,78.58282828,13.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,22.76969696969693,Centre-Nord,2021-11-18,511185.13644900563,-4060119.126945801
1418,,,1.6466027007939985,4,77.67784671,9.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,23.131389578163773,Centre-Nord,2021-11-19,511185.13644900563,-4060119.126945801
1419,96.6531604538088,85.0303832563763,1.6466027007939985,4,77.08881188,9.0,13.271073782688552,-0.9736234041308092,0.2646068,97.50397089200573,1551284,,0.0,0.0,8.110197912259423,22.52016501650164,Centre-Nord,2021-11-20,511185.13644900563,-4060119.126945801
1420,,,1.6466027007939985,4,77.54363636,28.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,21.9003787878788,Centre-Nord,2021-11-21,511185.13644900563,-4060119.126945801
1421,,,1.6466027007939985,4,75.91419869,28.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,20.107122774133074,Centre-Nord,2021-11-22,511185.13644900563,-4060119.126945801
1422,,,1.6466027007939985,4,75.91419869,28.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,20.107122774133074,Centre-Nord,2021-11-23,511185.13644900563,-4060119.126945801
1423,,,1.6466027007939985,4,76.47373737,28.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,22.20555555555555,Centre-Nord,2021-11-24,511185.13644900563,-4060119.126945801
1424,,,1.6466027007939985,4,76.09237218,28.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,22.55315005727376,Centre-Nord,2021-11-25,511185.13644900563,-4060119.126945801
1425,,,1.6466027007939985,4,75.99932302,28.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,22.064893617021244,Centre-Nord,2021-11-26,511185.13644900563,-4060119.126945801
1426,,,1.6466027007939985,4,75.07272727,28.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,23.947368421052648,Centre-Nord,2021-11-27,511185.13644900563,-4060119.126945801
1427,,,1.6466027007939985,4,76.19698635,26.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,24.11884781884779,Centre-Nord,2021-11-28,511185.13644900563,-4060119.126945801
1428,,,1.6466027007939985,4,76.55195729,26.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,22.83734716896008,Centre-Nord,2021-11-29,511185.13644900563,-4060119.126945801
1429,100.546611011727,80.67614077939379,1.6466027007939985,4,77.6459433,47.0,13.271073782688552,-0.9736234041308092,0.2415346,99.2408887932719,1551284,0.5469236472801102,0.0,0.0,8.110197912259423,23.951906158357787,Centre-Nord,2021-11-30,511185.13644900563,-4060119.126945801
1430,,,1.6466027007939985,4,76.37193676,47.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,23.843181818181822,Centre-Nord,2021-12-01,511185.13644900563,-4060119.126945801
1431,,,1.6466027007939985,4,75.70293255,47.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,24.484310850439893,Centre-Nord,2021-12-02,511185.13644900563,-4060119.126945801
1432,,,1.6466027007939985,4,75.55725338,47.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,25.11179883945844,Centre-Nord,2021-12-03,511185.13644900563,-4060119.126945801
1433,,,1.6466027007939985,4,73.65273615,47.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,26.41237651237652,Centre-Nord,2021-12-04,511185.13644900563,-4060119.126945801
1434,,,1.6466027007939985,4,74.37326491,47.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,27.62458455522973,Centre-Nord,2021-12-05,511185.13644900563,-4060119.126945801
1435,,,1.6466027007939985,4,76.02160971,47.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,28.32428540726408,Centre-Nord,2021-12-06,511185.13644900563,-4060119.126945801
1436,,,1.6466027007939985,4,77.03869464,47.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,27.41428571428575,Centre-Nord,2021-12-07,511185.13644900563,-4060119.126945801
1437,,,1.6466027007939985,4,79.31746399,48.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,28.695389144251465,Centre-Nord,2021-12-08,511185.13644900563,-4060119.126945801
1438,,,1.6466027007939985,4,80.62452292,48.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,33.7120474406991,Centre-Nord,2021-12-09,511185.13644900563,-4060119.126945801
1439,100.0,87.60809286587092,1.6466027007939985,4,80.13305556,44.0,13.271073782688552,-0.9736234041308092,0.2354115,100.020430820471,1551284,,0.0,0.0,8.110197912259423,34.07215277777784,Centre-Nord,2021-12-10,511185.13644900563,-4060119.126945801
1440,,,1.6466027007939985,4,79.78066194,44.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,34.688841607565,Centre-Nord,2021-12-11,511185.13644900563,-4060119.126945801
1441,,,1.6466027007939985,4,79.41294686,45.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,35.332342995169114,Centre-Nord,2021-12-12,511185.13644900563,-4060119.126945801
1442,,,1.6466027007939985,4,79.28080586,56.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,34.791074481074496,Centre-Nord,2021-12-13,511185.13644900563,-4060119.126945801
1443,,,1.6466027007939985,4,79.25486149,56.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,35.46282473565081,Centre-Nord,2021-12-14,511185.13644900563,-4060119.126945801
1444,,,1.6466027007939985,4,79.42998415,56.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,35.24616904834301,Centre-Nord,2021-12-15,511185.13644900563,-4060119.126945801
1445,,,1.6466027007939985,4,79.19165151,55.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,34.325638571954414,Centre-Nord,2021-12-16,511185.13644900563,-4060119.126945801
1446,,,1.6466027007939985,4,79.78600828,55.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,35.054011702583054,Centre-Nord,2021-12-17,511185.13644900563,-4060119.126945801
1447,,,1.6466027007939985,4,79.60201922,53.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,35.35508470910539,Centre-Nord,2021-12-18,511185.13644900563,-4060119.126945801
1448,,,1.6466027007939985,4,79.46175737,53.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,35.56690331407727,Centre-Nord,2021-12-19,511185.13644900563,-4060119.126945801
1449,100.0,105.865475342281,1.6466027007939985,4,80.75343621,53.0,13.271073782688552,-0.9736234041308092,0.2304822,100.627301255643,1551284,,0.0,0.0,8.110197912259423,38.25465100442637,Centre-Nord,2021-12-20,511185.13644900563,-4060119.126945801
1450,,,1.6466027007939985,4,80.47001035,34.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,38.07202898550722,Centre-Nord,2021-12-21,511185.13644900563,-4060119.126945801
1451,,,1.6466027007939985,4,82.15763845,34.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,39.38261233019861,Centre-Nord,2021-12-22,511185.13644900563,-4060119.126945801
1452,,,1.6466027007939985,4,82.15763845,35.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,39.38261233019861,Centre-Nord,2021-12-23,511185.13644900563,-4060119.126945801
1453,,,1.6466027007939985,4,79.83576097,37.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,37.27068160597567,Centre-Nord,2021-12-24,511185.13644900563,-4060119.126945801
1454,,,1.6466027007939985,4,79.26743568,37.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,38.39293281244504,Centre-Nord,2021-12-25,511185.13644900563,-4060119.126945801
1455,,,1.6466027007939985,4,79.40755403,37.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,36.82520558424166,Centre-Nord,2021-12-26,511185.13644900563,-4060119.126945801
1456,,,1.6466027007939985,4,79.46440538,37.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,37.51717523668746,Centre-Nord,2021-12-27,511185.13644900563,-4060119.126945801
1457,,,1.6466027007939985,4,78.69327248,37.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,39.496716563222606,Centre-Nord,2021-12-28,511185.13644900563,-4060119.126945801
1458,,,1.6466027007939985,4,77.63759084,37.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,37.64442616207326,Centre-Nord,2021-12-29,511185.13644900563,-4060119.126945801
1459,,,1.6466027007939985,4,77.72137101,16.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,37.82230166836915,Centre-Nord,2021-12-30,511185.13644900563,-4060119.126945801
1460,100.0,65.81994499927629,1.6466027007939985,4,78.72387908,16.0,13.271073782688552,-0.9736234041308092,0.2265029,101.107453241493,1551284,0.5908238118805501,0.0,0.0,8.110197912259423,37.819357945425416,Centre-Nord,2021-12-31,511185.13644900563,-4060119.126945801
1461,,,1.6466027007939985,4,79.42427489,22.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,37.261071428571455,Centre-Nord,2022-01-01,511185.13644900563,-4060119.126945801
1462,,,1.6466027007939985,4,79.94951274,22.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,37.0299667774086,Centre-Nord,2022-01-02,511185.13644900563,-4060119.126945801
1463,,,1.6466027007939985,4,81.15696526,22.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,37.56970806970801,Centre-Nord,2022-01-03,511185.13644900563,-4060119.126945801
1464,,,1.6466027007939985,4,80.56385105,22.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,36.928800197092926,Centre-Nord,2022-01-04,511185.13644900563,-4060119.126945801
1465,,,1.6466027007939985,4,82.07218247,35.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,39.511001788908814,Centre-Nord,2022-01-05,511185.13644900563,-4060119.126945801
1466,,,1.6466027007939985,4,81.56844071,35.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,41.28655462184872,Centre-Nord,2022-01-06,511185.13644900563,-4060119.126945801
1467,,,1.6466027007939985,4,80.79494059999998,34.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,41.73781222833965,Centre-Nord,2022-01-07,511185.13644900563,-4060119.126945801
1468,,,1.6466027007939985,4,79.64776335,36.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,40.29558611323319,Centre-Nord,2022-01-08,511185.13644900563,-4060119.126945801
1469,,,1.6466027007939985,4,80.78848685,36.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,39.91813597185874,Centre-Nord,2022-01-09,511185.13644900563,-4060119.126945801
1470,100.0,90.8944926846675,1.6466027007939985,4,80.78848685,36.0,13.271073782688552,-0.9736234041308092,0.216076,100.548171112826,1551284,,0.0,0.0,8.110197912259423,39.91813597185874,Centre-Nord,2022-01-10,511185.13644900563,-4060119.126945801
1471,,,1.6466027007939985,4,80.90006354,35.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,39.626166319413,Centre-Nord,2022-01-11,511185.13644900563,-4060119.126945801
1472,,,1.6466027007939985,4,80.90995365,24.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,39.612613205859866,Centre-Nord,2022-01-12,511185.13644900563,-4060119.126945801
1473,,,1.6466027007939985,4,81.27261469,24.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,38.6662820151984,Centre-Nord,2022-01-13,511185.13644900563,-4060119.126945801
1474,,,1.6466027007939985,4,81.13176989,24.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,39.55018812090464,Centre-Nord,2022-01-14,511185.13644900563,-4060119.126945801
1475,,,1.6466027007939985,4,81.04519586,33.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,38.77590539541763,Centre-Nord,2022-01-15,511185.13644900563,-4060119.126945801
1476,,,1.6466027007939985,4,80.97510443,35.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,39.00253132832084,Centre-Nord,2022-01-16,511185.13644900563,-4060119.126945801
1477,,,1.6466027007939985,4,81.29606505,35.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,39.195288045288095,Centre-Nord,2022-01-17,511185.13644900563,-4060119.126945801
1478,,,1.6466027007939985,4,82.04309492,35.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,40.646693657220005,Centre-Nord,2022-01-18,511185.13644900563,-4060119.126945801
1479,,,1.6466027007939985,4,80.70137579,35.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,39.708407192617706,Centre-Nord,2022-01-19,511185.13644900563,-4060119.126945801
1480,100.0,96.6531604538088,1.6466027007939985,4,81.33607955,35.0,13.271073782688552,-0.9736234041308092,0.2109263,100.035654956633,1551284,,0.0,0.0,8.110197912259423,40.12970644379091,Centre-Nord,2022-01-20,511185.13644900563,-4060119.126945801
1481,,,1.6466027007939985,4,80.88607955,35.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,38.809988133931824,Centre-Nord,2022-01-21,511185.13644900563,-4060119.126945801
1482,,,1.6466027007939985,4,81.3385197,34.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,37.76920796098871,Centre-Nord,2022-01-22,511185.13644900563,-4060119.126945801
1483,,,1.6466027007939985,4,83.32225448,32.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,38.30002272181071,Centre-Nord,2022-01-23,511185.13644900563,-4060119.126945801
1484,,,1.6466027007939985,4,81.98489177,32.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,36.53307359307357,Centre-Nord,2022-01-24,511185.13644900563,-4060119.126945801
1485,,,1.6466027007939985,4,79.91916772,32.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,36.27569860258793,Centre-Nord,2022-01-25,511185.13644900563,-4060119.126945801
1486,,,1.6466027007939985,4,80.32019139,32.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,35.87540669856453,Centre-Nord,2022-01-26,511185.13644900563,-4060119.126945801
1487,,,1.6466027007939985,4,82.01973684,32.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,36.631315789473646,Centre-Nord,2022-01-27,511185.13644900563,-4060119.126945801
1488,,,1.6466027007939985,4,84.74499308,32.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,40.5356268161062,Centre-Nord,2022-01-28,511185.13644900563,-4060119.126945801
1489,,,1.6466027007939985,4,83.59221784,32.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,41.72316821465423,Centre-Nord,2022-01-29,511185.13644900563,-4060119.126945801
1490,,,1.6466027007939985,4,83.02704715,32.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,42.30633261235285,Centre-Nord,2022-01-30,511185.13644900563,-4060119.126945801
1491,100.0,100.546611011727,1.6466027007939985,4,83.02098654,27.0,13.271073782688552,-0.9736234041308092,0.2027868,99.5607362050176,1551284,0.6338859593648402,0.0,0.0,8.110197912259423,42.3063326123528,Centre-Nord,2022-01-31,511185.13644900563,-4060119.126945801
1492,,,1.6466027007939985,4,82.65614035,27.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,41.280701754385966,Centre-Nord,2022-02-01,511185.13644900563,-4060119.126945801
1493,,,1.6466027007939985,4,81.22362578,33.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,40.27075163398701,Centre-Nord,2022-02-02,511185.13644900563,-4060119.126945801
1494,,,1.6466027007939985,4,79.99837242,37.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,40.61453418027827,Centre-Nord,2022-02-03,511185.13644900563,-4060119.126945801
1495,,,1.6466027007939985,4,78.25705742,28.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,36.40207336523121,Centre-Nord,2022-02-04,511185.13644900563,-4060119.126945801
1496,,,1.6466027007939985,4,78.63270847,28.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,33.835918982977844,Centre-Nord,2022-02-05,511185.13644900563,-4060119.126945801
1497,,,1.6466027007939985,4,78.45586251,29.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,33.88906088751288,Centre-Nord,2022-02-06,511185.13644900563,-4060119.126945801
1498,,,1.6466027007939985,4,77.82655502,27.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,31.214663078149897,Centre-Nord,2022-02-07,511185.13644900563,-4060119.126945801
1499,,,1.6466027007939985,4,77.82200358,29.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,30.401550387596856,Centre-Nord,2022-02-08,511185.13644900563,-4060119.126945801
1500,,,1.6466027007939985,4,77.82200358,29.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,30.40155038759687,Centre-Nord,2022-02-09,511185.13644900563,-4060119.126945801
1501,100.0,100.0,1.6466027007939985,4,77.66546003,29.0,13.271073782688552,-0.9736234041308092,0.1997374,99.6976384340114,1551284,,0.0,0.0,8.110197912259423,30.625490196078445,Centre-Nord,2022-02-10,511185.13644900563,-4060119.126945801
1502,,,1.6466027007939985,4,77.60124434,31.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,30.56764705882354,Centre-Nord,2022-02-11,511185.13644900563,-4060119.126945801
1503,,,1.6466027007939985,4,77.5252008,31.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,32.3369477911647,Centre-Nord,2022-02-12,511185.13644900563,-4060119.126945801
1504,,,1.6466027007939985,4,76.72207792,31.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,34.31266233766236,Centre-Nord,2022-02-13,511185.13644900563,-4060119.126945801
1505,,,1.6466027007939985,4,77.81350649,25.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,34.288571428571466,Centre-Nord,2022-02-14,511185.13644900563,-4060119.126945801
1506,,,1.6466027007939985,4,76.57727273,23.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,33.61430481283421,Centre-Nord,2022-02-15,511185.13644900563,-4060119.126945801
1507,,,1.6466027007939985,4,76.45944056,23.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,31.809660633484143,Centre-Nord,2022-02-16,511185.13644900563,-4060119.126945801
1508,,,1.6466027007939985,4,76.59267593,24.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,29.945387170968555,Centre-Nord,2022-02-17,511185.13644900563,-4060119.126945801
1509,,,1.6466027007939985,4,77.49444191,24.0,13.271073782688552,-0.9736234041308092,,,1551284,,,0.0,8.110197912259423,29.791224225212925,Centre-Nord,2022-02-18,511185.13644900563,-4060119.126945801
